PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Bello, A.; Hester, P. Y.; Gerard, P. D.; Zhai, W.; Peebles, E. D.								Effects of commercial in ovo injection of 25-hydroxycholecalciferol on bone development and mineralization in male and female broilers								POULTRY SCIENCE				93	11			2734	2739		10.3382/ps.2014-03981			NOV 2014	2014	Improved bone development and mineralization in broilers have been attributed to the use of 25-hydroxylcholecalceiferol [25(OH)D-3] as a dietary supplement. In this study, effects of the in ovo injection of 25(OH)D-3 delivered in commercial diluent on 18 d of incubation (doi) on subsequent bone development and mineralization in male and female Ross x Ross 708 broilers were investigated. The variables investigated included bone mineral density and breaking strength, bone ash concentration, and calcium and phosphorus bone ash concentrations. In a single-stage incubator, with 6 treatments on each of the 10 tray levels, a total of 2,400 experimental broiler hatching eggs were evenly and randomly set. Eggs were treatment-injected and transferred to corresponding hatching baskets on 18 doi. Experimental treatment groups were those that received 0.2, 0.6, 1.8, or 5.4 mu g of 25(OH)D-3 that were delivered in 100 mu L of commercial diluent. Noninjected and diluent-injected controls were also included. on 21 doi, chicks were pulled and placed in corresponding floor pens, and on each of d 0, 14, and 28 posthatch (poh), 2 birds of each sex from each pen were randomly selected for necropsy and extraction of both of their tibia bones. Bones from the right leg were subjected to mineral density analysis and those from the left leg were used to determine breaking strength and residual bone ash concentration. Furthermore, ash calcium and phosphorus concentrations on d 14 and 28 poh were determined. There was a treatment x sex x age interaction for bone breaking strength. Bone breaking strength in male birds on d 28 poh was higher in the 0.20, 0.60, and 1.80 mu g of 25(OH)D-3-injected treatment groups than in the diluent-injected control group. In conclusion, although the in ovo injection of 25(OH)D-3 had no positive effect on the bone development of Ross x Ross 708 broilers through d 28 poh compared with noninjected controls, it may provide a benefit to those subjected to an injection of commercial vaccine diluent.									2	1	0	2	0	3			0032-5791	1525-3171		WOS:000344878000006	25193259	
J	Kim, Soaram; Park, Hyunggil; Nam, Giwoong; Yoon, Hyunsik; Kim, Younggyu; Kim, Byunggu; Ji, Iksoo; Kim, Jong Su; Kim, Jin Soo; Kim, Do Yeob; Kim, Sung-O; Leem, Jae-Young								Optical Parameters of Boron-Doped ZnO Nanorods Grown by Low-Temperature Hydrothermal Reaction								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				14	11			8512	8517		10.1166/jnn.2014.9969			NOV 2014	2014	Sol-gel spin-coating was used to deposit ZnO seed layers onto quartz substrates, and ZnO nanorods doped with various concentrations of B (i.e., BZO nanorods) ranging from 0 to 2.0 at% were hydrothermally grown on the ZnO seed layers. The effects of B doping on the absorption coefficient, optical band gap, Urbach energy, refractive index, extinction coefficient, single-oscillator energy, dispersion energy, average oscillator strength, average oscillator wavelength, dielectric constant, and optical conductivity of the hydrothermally grown BZO nanorods were investigated. The optical band gaps were 3.255, 3.243, 3.254, 3.258, and 3.228 eV for the nanorods grwon at 0, 0.5, 1.0, 1.5 and 2.0 at% B, respectively. B doping increased the Urbach energy from 40.7 to 65.1 meV for the nanorods grown at 0 and 2.0 at% B, respectively, and significantly affected the dispersion energy, the single-oscillator energy, the average oscillator wavelength, the average oscillator strength, the refractive index, and the optical conductivity of the hydrothermally grown BZO nanorods.									1	0	0	0	0	1			1533-4880	1533-4899		WOS:000344126500071	25958555	
J	Hazlett, Thomas W.								The Rationality of US Regulation of the Broadcast Spectrum in the 1934 Communications Act								REVIEW OF INDUSTRIAL ORGANIZATION				45	3	SI		203	220		10.1007/s11151-014-9429-9			NOV 2014	2014	The Federal Radio Commission regulated radio broadcasting, 1927-1934. With the passage of the Communications Act of 1934, the 1927 Radio Act (enabling the Commission) was re-enacted in whole. This congressional endorsement yields key evidence as to what policy outcomes were intended, differentiating competing theories for the origins of spectrum allocation law: Coase (J Law Econ 2(1):1-40, 1959), emphasizing policy error; Hazlett (J Law Econ 33:133-175, 1990), focusing on "franchise rents" in a public choice framework; and the "public interest" hypothesis, reconstructed by Moss and Fein (J Policy Hist 15(4):389-416, 2003). Congress' revealed preferences prove consistent with the franchise rents theory, while contradicting the other two.									0	0	0	0	0	0			0889-938X	1573-7160		WOS:000342459100002		
J	Esguerra, David F.; Hoffman, Wesley P.; Thies, Mark C.								Liquid crystallinity in trimer oligomers isolated from petroleum and pyrene pitches								CARBON				79				265	273		10.1016/j.carbon.2014.07.067			NOV 2014	2014	The first unsubstituted, monodisperse polycyclic aromatic hydrocarbon (PAH) to form a liquid crystalline phase (100% mesophase) has been isolated. With a molecular weight of 598 Da and consisting of only 14 aromatic rings, this pyrene trimer is also the lowest molecular weight (mol wt) PAH species for which the existence of liquid crystallinity has been reported. Multiple isomers of the pyrene trimer exist, providing the melting-point depression (mpt = 290 degrees C) necessary for the existence of a liquid phase and the possibility of mesophase formation. The trimer cut of M-50 pitch (mol wt = 645-890 Da; mpt = 330 degrees C) has also been isolated and was found to consist of similar to 40% mesophase. This trimer is the lowest average mol wt carbonaceous pitch for which significant mesophase formation has been reported. Both trimers were isolated from their starting pitches via packed-column supercritical extraction, using toluene and N-methylpyrrolidone (NMP) mixtures as the extractive solvent. Mass spectrometry and UV-vis and fluorescence spectroscopy were used for molecular characterization. The results of this study indicate that for PAHs, the molecular weight for which liquid crystallinity occurs can be significantly reduced by creating PAH oligomers with lower polydispersity and increased monomer-unit homogeneity. (C) 2014 Elsevier Ltd. All rights reserved.									1	0	0	0	0	1			0008-6223	1873-3891		WOS:000342657100027		
J	Oropesa, Salvador								The Brazilian Road Movie. Journeys of (Self) Discovery								CHASQUI-REVISTA DE LITERATURA LATINOAMERICANA				43	2			203	206					NOV 2014	2014										0	0	0	0	0	0			0145-8973			WOS:000348402500017		
J	Oropesa, Salvador								The Story of the Mexican Screenplay. A Study of the Invisible Art Form and Interviews with Women Screenwriters.								CHASQUI-REVISTA DE LITERATURA LATINOAMERICANA				43	2			203	206					NOV 2014	2014										0	0	0	0	0	0			0145-8973			WOS:000348402500018		
J	Oropesa, Salvador								Mex-Cine. Mexican Filmmaking, Production, and Consumption in the Twenty-first Century.								CHASQUI-REVISTA DE LITERATURA LATINOAMERICANA				43	2			203	206					NOV 2014	2014										0	0	0	0	0	0			0145-8973	2327-4247		WOS:000348402500016		
J	Ennis, Robin Parks; Jolivette, Kristine								Using Self-Regulated Strategy Development for Persuasive Writing to Increase the Writing and Self-Efficacy Skills of Students with Emotional and Behavioral Disorders in Health Class								BEHAVIORAL DISORDERS				40	1			26	36					NOV 2014	2014	The Common Core State Standards Initiative includes an emphasis on teaching writing and related skills in all subject areas. This study sought to improve the persuasive writing skills and self-efficacy skills of students with emotional and behavioral disorders by implementing self-regulated strategy development with pairs of students in a high school health class. Using a multiple probe multiple baseline across pairs of participants design, a functional relation was demonstrated between the intervention and students' persuasive writing skills as measured by essay elements, quality, and correct word sequences. Data on motivation to write and self-efficacy for writing were mixed, suggesting that additional research is needed. Social validity data suggested the intervention was socially acceptable to all participants, improving postintervention. Limitations and future directions are discussed.									4	0	0	0	0	4			0198-7429	2163-5307		WOS:000349233600003		
J	Ennis, Robin Parks; Harris, Karen R.; Lane, Kathleen Lynne; Mason, Linda H.								Lessons Learned from Implementing Self-Regulated Strategy Development with Students with Emotional and Behavioral Disorders in Alternative Educational Settings								BEHAVIORAL DISORDERS				40	1			68	77					NOV 2014	2014	Self-regulated strategy development (SRSD) is an evidence-based intervention for use with students with emotional and behavioral disorders (EBD). To date, there are nine studies investigating SRSD in alternative education settings, including self-contained day and residential schools, with 113 students with EBD in grades 3 through 12. A brief synthesis of this body of SRSD research is presented, which represents SRSD implementation in individualized, small-group, and class-wide formats using group and single-case research design methodology. Lessons learned from this research are presented to inform both practitioners and researchers, including guidelines for overcoming the unique barriers to SRSD implementation that students with EBD in alternative education settings may present. Lessons learned include the need for (a) developing strategies for increasing students' academic engagement, (b) further addressing behavioral and academic needs, (c) overcoming issues of truancy and transience, (d) promoting maintenance and generalization, and (e) increasing teacher buy-in. Future directions for this line of research are also outlined.									3	0	0	0	0	3			0198-7429	2163-5307		WOS:000349233600006		
J	Jenkins, Thomas C.; Harvatine, Kevin J.								Lipid Feeding and Milk Fat Depression								VETERINARY CLINICS OF NORTH AMERICA-FOOD ANIMAL PRACTICE				30	3			623	+		10.1016/j.cvfa.2014.07.006			NOV 2014	2014	Diets fed to cattle contain mostly unsaturated fatty acids supplied in grains and forages, by-products, and fat supplements. Lipid intake by dairy cattle must be restricted to prevent alterations of microbial populations in the rumen that can negatively affect milk yield. Unsaturated fatty acids consumed by cattle are extensively metabolized through biohydrogenation, intermediates of which include conjugated linoleic acid (CLA) and trans-monoenoic acid isomers. Three specific CLA intermediates of biohydrogenation have been shown to cause milk fat depression in dairy cattle through coordinated suppression of mammary lipogenic genes by a transcription factor that is a central regulator of lipid synthesis.									5	0	0	3	0	5			0749-0720	1558-4240		WOS:000344819900007	25239061	
J	Morgenstern, John D.								T. S. Eliot and Early Modern Literature								MODERNISM-MODERNITY				21	4			1041	1042					NOV 2014	2014										0	0	0	0	0	0			1071-6068	1080-6601		WOS:000348629900015		
J	Shaver, J. B.; Agudelo, P.; Martin, S. B.								Use of azoxystrobin and a new formulation of abamectin for managing Trichodorus obtusus in a zoysiagrass stand								PHYTOPATHOLOGY				104	11			107	107				3	NOV 2014	2014						APS-CPS Joint MeetingAPS-CPS Joint Meeting	AUG 09-13, 2014AUG 09-13, 2014	APS; CPSAPS; CPS	Minneapolis, MNMinneapolis, MN	0	0	0	0	0	0			0031-949X	1943-7684		WOS:000346303300612		
J	Spurlock, T. N.; Greer, A. M.; Tolbert, A. C.; Kirkpatrick, T. L.; Rothrock, C. S.; Monfort, S.								Spatiotemporal distribution of Thielaviopsis basicola after a ten year cotton monoculture								PHYTOPATHOLOGY				104	11			113	113				3	NOV 2014	2014						APS-CPS Joint MeetingAPS-CPS Joint Meeting	AUG 09-13, 2014AUG 09-13, 2014	APS; CPSAPS; CPS	Minneapolis, MNMinneapolis, MN	0	0	0	0	0	0			0031-949X	1943-7684		WOS:000346303300645		
J	Thies, J. A.; Buckner, S.; Hassell, R.; Levi, A.								Development and use of root-knot nematode resistant rootstocks for managing Meloidogyne incognita in grafted watermelon								PHYTOPATHOLOGY				104	11			117	118				3	NOV 2014	2014						APS-CPS Joint MeetingAPS-CPS Joint Meeting	AUG 09-13, 2014AUG 09-13, 2014	APS; CPSAPS; CPS	Minneapolis, MNMinneapolis, MN	0	0	0	0	0	0			0031-949X	1943-7684		WOS:000346303300672		
J	Yang, Wenqiang; Catalanotti, Claudia; D'Adamo, Sarah; Wittkopp, Tyler M.; Ingram-Smith, Cheryl J.; Mackinder, Luke; Miller, Tarryn E.; Heuberger, Adam L.; Peers, Graham; Smith, Kerry S.; Jonikas, Martin C.; Grossman, Arthur R.; Posewitz, Matthew c.								Alternative Acetate Production Pathways in Chlamydomonas reinhardtii during Dark Anoxia and the Dominant Role of Chloroplasts in Fermentative Acetate Production								PLANT CELL				26	11			4499	4518		10.1105/tpc.114.129965			NOV 2014	2014	Chlamydomonas reinhardtii insertion mutants disrupted for genes encoding acetate kinases (EC 2.7.2.1) (ACK1 and ACK2) and a phosphate acetyltransferase (EC 2.3.1.8) (PAT2, but not PAT1) were isolated to characterize fermentative acetate production. ACK1 and PAT2 were localized to chloroplasts, while ACK2 and PAT1 were shown to be in mitochondria. Characterization of the mutants showed that PAT2 and ACK1 activity in chloroplasts plays a dominant role (relative to ACK2 and PAT1 in mitochondria) in producing acetate under dark, anoxic conditions and, surprisingly, also suggested that Chlamydomonas has other pathways that generate acetate in the absence of ACK activity. We identified a number of proteins associated with alternative pathways for acetate production that are encoded on the Chlamydomonas genome. Furthermore, we observed that only modest alterations in the accumulation of fermentative products occurred in the ack1, ack2, and ack1 ack2 mutants, which contrasts with the substantial metabolite alterations described in strains devoid of other key fermentation enzymes.									10	0	0	8	0	10			1040-4651	1532-298X		WOS:000348645200017	25381350	
J	Smith, Kelly C.								Manifest complexity: A foundational ethic for astrobiology?								SPACE POLICY				30	4			209	214		10.1016/j.spacepol.2014.10.004			NOV 2014	2014	This paper examines the age old question of the basis of moral value in the new context of astrobiology, which offers a fresh perspective. The goal is to offer the broad outline of a general theory of moral value that can accommodate the diversity of living entities we are likely to encounter beyond the confines of Earth. It begins with ratiocentrism, the view that the possession of reason is the primary means by which we differentiate entities having moral value in and of themselves from those having moral value merely by virtue of the uses to which they can be put. I broaden this basis to include sociality and culture, arguing that these three attributes tend evolve as a "package deal." Because of this, it's really the sociality-reason-culture triad (SRCT) which should be the criterion for intrinsic moral value. If the SRCT linkage is sufficiently strong, it follows that this sort of moral valuation would be shared by any non-human entities capable of reflection on the nature of such things, granting it a curious kind of objectivity. I then suggest that the unfolding of complexity produced by siza species may be the best means to realize the manifest destiny (manifest complexity) of all life, which could provide an ultimate, metaphysical foundation for ethical value. Finally, I outline how this new theory can be applied to different types of entities that we may encounter beyond Earth. (C) 2014 Elsevier Ltd. All rights reserved.									6	0	0	1	0	6			0265-9646	1879-338X		WOS:000347770900007		
J	Wechter, W. P.; Conrad, C.; McMillan, M.								Identification of resistance to Fusarium oxysporum f. sp tracheiphilum race 2 in the US core collection of cowpea (Vigna unguiculata)								PHYTOPATHOLOGY				104	11			128	129				3	NOV 2014	2014						APS-CPS Joint MeetingAPS-CPS Joint Meeting	AUG 09-13, 2014AUG 09-13, 2014	APS; CPSAPS; CPS	Minneapolis, MNMinneapolis, MN	0	0	0	0	0	0			0031-949X	1943-7684		WOS:000346303300735		
J	Liu, Ying; Berry, Philip A.; Zhang, Yue; Jiang, Jing; Lobie, Peter E.; Paulmurugan, Ramasamy; Langenheim, John F.; Chen, Wen Y.; Zinn, Kurt R.; Frank, Stuart J.					Zinn, Kurt/0000-0001-7463-4741			Dynamic Analysis of GH Receptor Conformational Changes by Split Luciferase Complementation								MOLECULAR ENDOCRINOLOGY				28	11			1807	1819		10.1210/me.2014-1153			NOV 2014	2014	The transmembrane GH receptor (GHR) exists at least in part as a preformed homodimer on the cell surface. Structural and biochemical studies suggest that GH binds GHR in a 1:2 stoichiometry to effect acute GHR conformational changes that trigger the activation of the receptor-associated tyrosine kinase, Janus kinase 2 (JAK2), and downstream signaling. Despite information about GHR-GHR association derived from elegant fluorescence resonance energy transfer/bioluminescence resonance energy transfer studies, an assessment of the dynamics of GH-induced GHR conformational changes has been lacking. To this end, we used a split luciferase complementation assay that allowed detection in living cells of specific ligand-independent GHR-GHR interaction. Furthermore, GH treatment acutely augmented complementation of enzyme activity between GHRs fused, respectively, to N- and C-terminal fragments of firefly luciferase. Analysis of the temporal pattern of GH-induced complementation changes, pharmacological manipulation, genetic alteration of JAK2 levels, and truncation of the GHR intracellular domain (ICD) tail suggested that GH acutely enhances proximity of the GHR homodimer partners independent of the presence of JAK2, phosphorylation of GHR-luciferase chimeras, or an intact ICD. However, subsequent reduction of complementation requires JAK2 kinase activity and the ICD tail. This conclusion is in contrast to existing models of the GHR activation process.									1	0	0	1	0	1			0888-8809			WOS:000346837100006	25188449	
J	Brown, Allan F.; Yousef, Gad G.; Guzman, Ivette; Chebrolu, Kranthi K.; Werner, Dennis J.; Parker, Mike; Gasic, Ksenija; Perkins-Veazie, Penelope								Variation of Carotenoids and Polyphenolics in Peach and Implications on Breeding for Modified Phytochemical Profiles								JOURNAL OF THE AMERICAN SOCIETY FOR HORTICULTURAL SCIENCE				139	6			676	686					NOV 2014	2014	The objective of this study was to examine the relative impact of genetics and environment on phenolic and carotenoid profiles in peach (Prunus persica) germplasm. Fully mature, ("ready-to-eat" stage) firm fruit of peach cultivars China Pearl, Contender, and Carolina Gold were collected from established trees at two North Carolina locations in 2009 and 2010. Advanced breeding selections NC Yellow and NC 97-48 were collected from a single location in both years. Using tandem extractions and chromatography analyses, 10 carotenoids and 24 phenolic compounds were quantified separately in the peel and flesh. Statistically significant differences were noted among peach cultivars and advanced selections for beta-carotene, cyanidin-3-glucoside, cyanidin-3-rutinoside, cholorogenic acid, quercetin-3-glucoside, and individual procyanidins. Peel anthocyanin (ANC) concentration ranged from 183 mg/100 g in 'Contender' to non-detectable levels in NC97-48 and NC Yellow. 'China Pearl' and 'Carolina Gold' produced ANC levels approximately half of 'Contender'. Chlorogenic acid concentration also fit a discrete pattern of accumulation but was not related to the accumulation of ANC. 'China Pearl', NC 97-48, and NC Yellow contained the highest levels of chlorogenic acid (105 to 136 mg/100 g), 'Carolina Gold' contained the lowest (52 mg/100 g), and 'Contender' represented an intermediate phenotype (70 mg/100 g). Statistically significant genetic variation was found for almost all compounds identified, whereas location and year effects tended to be compound-specific. For chlorogenic acid, 28% of the phenotypic variance was explained by location (year = nonsignificant), whereas 40% of the phenotypic variation of ANC was explained by differences in years (location = nonsignificant). Analyzing fruit from the same environment over 2 years or from two locations in the same year would not have adequately accounted for the variation associated with environment. The detailed phytochemical profile of peach reported here demonstrates the importance of multiyear, multilocation analysis in revealing accurate measures of phytochemical genetic variation and provides a comprehensive baseline analysis of phytochemicals in commonly grown peach cultivars that can be used to evaluate novel germplasm.									1	0	0	1	0	1			0003-1062	2327-9788		WOS:000346233800008		
J	Marro, James; Okoro, Chukwudi; Obeng, Yaw; Richardson, Kathleen								Defect and microstructural evolution in thermally cycled Cu through-silicon vias								MICROELECTRONICS RELIABILITY				54	11			2586	2593		10.1016/j.microrel.2014.05.007			NOV 2014	2014	In this study, the effect of thermal cycling on defect generation, microstructure, and RF signal integrity of blind Cu through-silicon vias (TSVs) were investigated. Three different thermal cycling profiles were used; each differentiated by their peak cycling temperature (100 degrees C, 150 degrees C, 200 degrees C) and the time needed to complete one cycle (cycle time). The study was performed on two Cu TSV wafer sample types; one containing large processing-induced voids (voided sample), the other without (non-voided sample). It was found that the RF signal return loss vertical bar S-11 vertical bar of the Cu TSVs increased upon thermal cycling for both the voided and the non-voided sample types. This was attributed to the increase in the void area due to the formation of new voids, rather than the growth of preexisting voids. On the other hand, the grain orientation and grain sizes of the Cu TSVs were found to be unaffected by all studied thermal cycling conditions and sample types. (C) 2014 Elsevier Ltd. All rights reserved.									5	0	0	0	0	5			0026-2714			WOS:000346212900035		
J	Chen, Yu; King, Jeremy R.; Boesgaard, Ann M.								The Origin of the Metal-Poor Common Proper Motion Pair HD 134439/134440: Insights from New Elemental Abundances								PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF THE PACIFIC				126	945			1010	1026		10.1086/679290			NOV 2014	2014	The low [/Fe] ratio in the metal-poor ([Fe/H]approximate to-1.50) common proper motion pair HD 134439 and HD 134440 has been variously attributed to chemical evolution in an extragalactic environment with an irregular star formation history, planetesimal accretion, and formation in an environment with an unusually high dust-to-gas ratio. We explore these various putative origins using CNO, Be, Ag, and Eu abundances derived from high-resolution near-UV Keck/HIRES spectroscopy. While we confirm a previously suggested correlation between elemental abundance ratios and condensation temperature at the 95% confidence level, these ratios lie within the continuum of values manifested by extant dSph data. We argue that the most plausible origin of our stars' distinctive abundance distribution relative to the Galactic halo field is formation in an environment chemically dominated by products of Type II SN of low progenitor mass; such a progenitor mass bias has been previously suggested as an explanation of low -element ratios of dSph stars. The proper motion pair's heavy-to-light n-capture element ratio, which is 0.3-0.5dex lower than in the Galactic halo field and dSph stars, is discussed in the context of the truncated r-process, phenomenological n-capture production models, and -rich freezeout in a high neutron excess environment; the latter simultaneously provides an attractive explanation of the difference in [Ca, Ti/O, Mg, Si] ratio in HD 134439/134440 compared to in situ dSph stars.									0	0	0	0	0	0			0004-6280	1538-3873		WOS:000346238800002		
J	Mullins, Ryan R.; Ahearne, Michael; Lam, Son K.; Hall, Zachary R.; Boichuk, Jeffrey P.				Hall, Zachary/G-8378-2015; Boichuk, Jeffrey/B-8289-2014	Boichuk, Jeffrey/0000-0001-9990-9879			Know Your Customer: How Salesperson Perceptions of Customer Relationship Quality Form and Influence Account Profitability								JOURNAL OF MARKETING				78	6			38	58		10.1509/jm.13.0300			NOV 2014	2014	Firms often utilize salesperson intelligence in marketing strategies to improve sales performance. However, this approach is problematic if the information is based on inaccurate perceptions. In light of this, the authors introduce a theoretical model to study the antecedents and profit impact of salesperson perceptions of customer relationship quality. Dyadic analyses using matched survey responses from salesperson-customer dyads and secondary performance data reveal several insightful findings. Results show that self-efficacious salespeople are upwardly biased, whereas customer-oriented salespeople are downwardly biased in their perceptions of customer relationship quality. However, managers can correct these inaccuracies using a behavior-based control system. Response surface analyses illustrate that the effects of salesperson accuracy and inaccuracy are distinct and curvilinear. During later relationship phases, salespeople profit more from salesperson accuracy in high-and low-quality relationships (i.e., a U-shaped effect). Yet the increasingly harmful impact of salesperson inaccuracy on profit is more severe during earlier relationship phases. Together, these findings highlight the benefits of measuring salesperson perceptions and how to manage them.									7	0	0	0	1	8			0022-2429	1547-7185		WOS:000346134700003		
J	Zhang, Lynn X.; Manard, Benjamin T.; Konegger-Kappel, Stefanie; Marcus, R. Kenneth								Evaluation of the operating parameters of the liquid sampling-atmospheric pressure glow discharge (LS-APGD) ionization source for elemental mass spectrometry (vol 406, pg 7497, 2014)								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				406	29			7741	7741		10.1007/s00216-014-8046-7			NOV 2014	2014										1	0	0	1	0	1			1618-2642	1618-2650		WOS:000344860300032	25142047	
J	Dimitrova, Elena; Stigler, Brandilyn								Data Identification for Improving Gene Network Inference using Computational Algebra								BULLETIN OF MATHEMATICAL BIOLOGY				76	11			2923	2940		10.1007/s11538-014-9979-x			NOV 2014	2014	Identification of models of gene regulatory networks is sensitive to the amount of data used as input. Considering the substantial costs in conducting experiments, it is of value to have an estimate of the amount of data required to infer the network structure. To minimize wasted resources, it is also beneficial to know which data are necessary to identify the network. Knowledge of the data and knowledge of the terms in polynomial models are often required a priori in model identification. In applications, it is unlikely that the structure of a polynomial model will be known, which may force data sets to be unnecessarily large in order to identify a model. Furthermore, none of the known results provides any strategy for constructing data sets to uniquely identify a model. We provide a specialization of an existing criterion for deciding when a set of data points identifies a minimal polynomial model when its monomial terms have been specified. Then, we relax the requirement of the knowledge of the monomials and present results for model identification given only the data. Finally, we present a method for constructing data sets that identify minimal polynomial models.									0	0	0	0	0	0			0092-8240	1522-9602		WOS:000345138900010	25280666	
J	Terry, William								Solving labor problems and building capacity in sustainable agriculture through volunteer tourism								ANNALS OF TOURISM RESEARCH				49				94	107		10.1016/j.annals.2014.09.001			NOV 2014	2014	This research evaluates the value of volunteer tourism as it has been applied in the Carolinas through the organization Worldwide Opportunities on Organic Farms (WWOOF-USA). Its recent growth is attributable to the rise of both the sustainable foods movement and volunteer tourism. Focusing on the experience of farmers, results suggest that despite some caveats there are both social and economic benefits associated with this particular form of tourism, especially in dealing with labor shortages. It is suggested that the WWOOF model may be useful in other forms of volunteer tourism, but that its benefits are socially and spatially contingent, particularly in that WWOOF is embedded in a larger social movement that serves to create a force of willing laborers. (C) 2014 Elsevier Ltd. All rights reserved.									5	0	0	0	0	5			0160-7383			WOS:000345731400007		
J	Gedik, Ridvan; Medal, Hugh; Rainwater, Chase; Pohl, Ed A.; Mason, Scott J.								Vulnerability assessment and re-routing of freight trains under disruptions: A coal supply chain network application								TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW				71				45	57		10.1016/j.tre.2014.06.017			NOV 2014	2014	In this paper, we present a two-stage mixed integer programming (MW) interdiction model in which an interdictor chooses a limited amount of elements to attack first on a given network, and then an operator dispatches trains through the residual network. Our MIP model explicitly incorporates discrete unit flows of trains on the rail network with time-variant capacities. A real coal rail transportation network is used in order to generate scenarios to provide tactical and operational level vulnerability assessment analysis including rerouting decisions, travel and delay costs analysis, and the frequency of interdictions of facilities for the dynamic rail system. (C) 2014 Published by Elsevier Ltd.									13	1	0	0	0	13			1366-5545			WOS:000345723900003		
J	Zhang, Pinliang; Meng, Fanchen; Gong, Zizheng; Ji, Guangfu; Yang, Jinke; Tang, Xiuzhang								Pressure and tension effects on mechanical properties of ZrAl2								AIP ADVANCES				4	11					117141	10.1063/1.4903171			NOV 2014	2014	Structural, elastic, thermodynamic of ZrAl2 under pressure, ideal strength and deformation mode under tension are investigated by the first-principles method. The calculated structural parameters at zero pressure are in consistent with experiments. Under pressure, elastic constants and their pressure dependence are obtained using the static finite strain technique. ZrAl2 exhibits lower elastic anisotropy. The linear thermal expansion coefficient shows greater effects of temperature at lower pressure. The ideal tensile have been investigated by stress-strain calculations. Finally, the microscopic mechanism that determines the structural stability is studied using the results of electronic structure calculations. We propose that the weakening of Zr-Zr leads to the significant change of stress-strain curve at strain similar to 0.27, and the breaking of Zr-2-Zr-3 leads to the structural instability of ZrAl2 under large tensile strains. (C) 2014 Author(s). All article content, except where otherwise noted, is licensed under a Creative Commons Attribution 3.0 Unported License.									0	0	0	0	0	0			2158-3226			WOS:000345578800041		
J	Adams, Warren; Waddell, Lucas								Linear programming insights into solvable cases of the quadratic assignment problem								DISCRETE OPTIMIZATION				14				46	60		10.1016/j.disopt.2014.07.001			NOV 2014	2014	The quadratic assignment problem is an NP-hard discrete optimization program that has been extensively studied for over 50 years. It has a variety of applications in many fields, but has proven itself extremely challenging to solve. As a result, an area of research has been to identify special cases which admit efficient solution strategies. This paper examines four such cases, and shows how each can be explained in terms of the dual region to the continuous relaxation of a classical linear reformulation of the problem known as the level-1 RLT representation. The explanations allow for simplifications and/or generalizations of the conditions defining the special cases. (C) 2014 Elsevier B.V. All rights reserved.									1	0	0	0	0	1			1572-5286	1873-636X		WOS:000345487300004		
J	Amerson, Roxanne; Whittington, Rebecca; Duggan, Lisa								INTIMATE PARTNER VIOLENCE AFFECTING LATINA WOMEN AND THEIR CHILDREN								JOURNAL OF EMERGENCY NURSING				40	6			531	536		10.1016/j.jen.2013.12.003			NOV 2014	2014										1	0	0	0	0	1			0099-1767	1527-2966		WOS:000345445200009	24457180	
J	Dreier, Anna-Lena; Matsnev, Andrej V.; Thrasher, Joseph S.; Haufe, Gunter					Thrasher, Joseph/0000-0003-1479-1897			New approach to alpha-pentafluorosulfanyl-substituted carboxylic acid derivatives via Ireland-Claisen rearrangements								JOURNAL OF FLUORINE CHEMISTRY				167		SI		84	90		10.1016/j.jfluchem.2014.05.006			NOV 2014	2014	A new synthetic strategy towards alpha-pentafluorosulfanyl carboxyl compounds Was developed. Starting from allylic esters, which were prepared from fluorinated or fluorine free allylic alcohols by esterification with pentafluorosulfanylacetyl chloride, a range of trans-configured gamma,delta-unsaturated alpha-pentafluorosulfanyl carboxylic acids were synthesized via Ireland-Claisen rearrangements. The formation of intermediate (E)- and (Z)-enolates as the key-step was confirmed by NMR spectroscopy, which also indicated that only the (Z)-enolates rearrange, while the (E)-enolates are stable under the reaction conditions and hydrolyze back to the starting allylic esters during aqueous workup. As a consequence an incomplete rearrangement of the starting esters was observed. Transformation of the formed acids into the corresponding methyl esters allowed an easier isolation of the desired pentafluorosulfanyl-containing products. (C) 2014 Elsevier B.V. All rights reserved.									9	0	0	4	0	9			0022-1139	1873-3328		WOS:000345469400010		
